30093	Silver Bow	0-4	1008	1033	1116	1108	1005	911	877
30093	Silver Bow	5-9	979	1009	1050	1133	1111	992	895
30093	Silver Bow	10-14	1015	982	1025	1066	1137	1102	981
30093	Silver Bow	15-19	1285	1058	1036	1079	1111	1171	1133
30093	Silver Bow	20-24	1465	1303	1101	1077	1100	1112	1166
30093	Silver Bow	25-29	1087	1424	1293	1095	1046	1041	1044
30093	Silver Bow	30-34	996	1084	1440	1313	1097	1025	1013
30093	Silver Bow	35-39	924	974	1077	1429	1290	1060	985
30093	Silver Bow	40-44	1028	916	978	1081	1416	1266	1037
30093	Silver Bow	45-49	1262	1013	915	978	1069	1387	1237
30093	Silver Bow	50-54	1439	1232	999	905	960	1042	1351
30093	Silver Bow	55-59	1315	1385	1193	970	876	926	1005
30093	Silver Bow	60-64	1055	1241	1314	1135	923	831	879
30093	Silver Bow	65-69	802	940	1110	1180	1018	830	748
30093	Silver Bow	70-74	651	676	798	947	1011	874	716
30093	Silver Bow	75-79	444	514	534	637	762	820	711
30093	Silver Bow	80-84	298	303	357	371	450	545	592
30093	Silver Bow	85+	244	284	305	353	392	467	575
30093	Silver Bow	Total	17299	17371	17643	17858	17773	17401	16944
