30097	Sweet Grass	0-4	105	91	107	110	97	82	74
30097	Sweet Grass	5-9	123	122	98	108	109	97	83
30097	Sweet Grass	10-14	148	137	128	100	108	109	98
30097	Sweet Grass	15-19	111	126	111	97	68	76	77
30097	Sweet Grass	20-24	60	107	110	86	71	42	52
30097	Sweet Grass	25-29	71	128	158	152	125	110	84
30097	Sweet Grass	30-34	89	103	146	168	159	133	120
30097	Sweet Grass	35-39	82	118	122	159	180	171	146
30097	Sweet Grass	40-44	115	96	124	124	160	181	173
30097	Sweet Grass	45-49	118	127	102	126	125	161	182
30097	Sweet Grass	50-54	151	126	131	103	127	125	161
30097	Sweet Grass	55-59	154	156	128	131	103	127	125
30097	Sweet Grass	60-64	130	158	158	129	131	103	127
30097	Sweet Grass	65-69	126	127	152	153	124	127	100
30097	Sweet Grass	70-74	87	121	122	147	149	120	124
30097	Sweet Grass	75-79	64	74	105	107	126	132	105
30097	Sweet Grass	80-84	38	51	59	84	88	103	111
30097	Sweet Grass	85+	57	59	67	79	107	129	154
30097	Sweet Grass	Total	1829	2030	2128	2163	2156	2129	2097
