30015	Chouteau	0-4	416	199	215	219	208	181	153
30015	Chouteau	5-9	432	418	193	206	210	200	174
30015	Chouteau	10-14	413	434	414	187	200	204	196
30015	Chouteau	15-19	432	317	342	316	121	131	135
30015	Chouteau	20-24	288	375	255	283	263	128	136
30015	Chouteau	25-29	283	399	470	346	373	354	223
30015	Chouteau	30-34	274	308	411	479	354	382	367
30015	Chouteau	35-39	263	313	338	438	505	382	412
30015	Chouteau	40-44	316	267	310	332	432	499	378
30015	Chouteau	45-49	392	318	263	304	327	426	495
30015	Chouteau	50-54	452	390	313	258	298	321	421
30015	Chouteau	55-59	471	445	382	306	251	292	315
30015	Chouteau	60-64	367	457	430	369	295	243	283
30015	Chouteau	65-69	292	342	426	401	345	278	228
30015	Chouteau	70-74	225	255	300	376	353	305	249
30015	Chouteau	75-79	194	193	221	261	328	312	273
30015	Chouteau	80-84	152	165	165	191	230	289	280
30015	Chouteau	85+	150	211	259	291	338	411	517
30015	Chouteau	Total	5813	5805	5708	5562	5433	5338	5236
