30023	Deer Lodge	0-4	225	199	239	273	285	281	278
30023	Deer Lodge	5-9	228	236	218	263	297	307	302
30023	Deer Lodge	10-14	250	237	252	238	283	316	323
30023	Deer Lodge	15-19	395	182	179	191	176	217	248
30023	Deer Lodge	20-24	321	344	152	155	162	142	178
30023	Deer Lodge	25-29	287	431	468	288	292	294	271
30023	Deer Lodge	30-34	246	321	475	518	342	342	342
30023	Deer Lodge	35-39	283	283	365	522	565	390	388
30023	Deer Lodge	40-44	317	292	299	384	539	580	405
30023	Deer Lodge	45-49	334	322	303	314	397	547	586
30023	Deer Lodge	50-54	413	333	324	309	320	400	546
30023	Deer Lodge	55-59	453	401	327	321	307	317	394
30023	Deer Lodge	60-64	343	429	384	316	311	298	307
30023	Deer Lodge	65-69	287	313	393	353	292	288	277
30023	Deer Lodge	70-74	203	253	278	349	317	265	262
30023	Deer Lodge	75-79	129	159	202	224	282	257	217
30023	Deer Lodge	80-84	122	82	105	135	153	192	177
30023	Deer Lodge	85+	86	90	72	80	102	124	154
30023	Deer Lodge	Total	4920	4909	5035	5233	5419	5556	5657
