30097	Sweet Grass	0-4	195	180	209	215	190	162	146
30097	Sweet Grass	5-9	220	227	193	212	214	190	163
30097	Sweet Grass	10-14	255	247	238	196	212	215	192
30097	Sweet Grass	15-19	227	211	193	175	130	146	150
30097	Sweet Grass	20-24	114	232	192	155	135	89	107
30097	Sweet Grass	25-29	136	243	326	268	225	206	164
30097	Sweet Grass	30-34	173	197	276	345	281	239	223
30097	Sweet Grass	35-39	187	230	234	303	368	305	265
30097	Sweet Grass	40-44	226	216	243	238	304	370	309
30097	Sweet Grass	45-49	246	249	226	246	239	305	373
30097	Sweet Grass	50-54	304	263	256	228	246	240	307
30097	Sweet Grass	55-59	309	315	267	257	228	246	240
30097	Sweet Grass	60-64	274	318	319	268	256	228	247
30097	Sweet Grass	65-69	245	268	309	309	259	248	221
30097	Sweet Grass	70-74	145	237	260	299	301	252	242
30097	Sweet Grass	75-79	132	126	214	234	268	271	227
30097	Sweet Grass	80-84	86	112	107	184	205	236	241
30097	Sweet Grass	85+	149	159	180	188	259	332	405
30097	Sweet Grass	Total	3622	4031	4241	4322	4323	4280	4223
