30009	Carbon	0-4	412	319	346	366	362	348	336
30009	Carbon	5-9	543	396	320	358	388	387	370
30009	Carbon	10-14	625	532	400	333	378	410	407
30009	Carbon	15-19	585	452	372	259	215	248	271
30009	Carbon	20-24	314	460	359	306	231	198	208
30009	Carbon	25-29	423	454	632	551	517	446	410
30009	Carbon	30-34	497	436	492	686	620	590	516
30009	Carbon	35-39	518	539	496	564	767	704	672
30009	Carbon	40-44	582	509	545	512	589	793	728
30009	Carbon	45-49	838	571	512	555	529	607	809
30009	Carbon	50-54	1032	823	568	515	563	539	615
30009	Carbon	55-59	922	1007	809	563	515	564	540
30009	Carbon	60-64	902	886	976	789	554	509	558
30009	Carbon	65-69	603	841	830	919	746	526	484
30009	Carbon	70-74	463	560	781	778	866	711	509
30009	Carbon	75-79	311	381	466	649	648	730	601
30009	Carbon	80-84	278	231	288	357	499	505	573
30009	Carbon	85+	231	266	253	289	360	493	565
30009	Carbon	Total	10079	9663	9443	9348	9348	9307	9171
