30007	Broadwater	0-4	330	198	218	235	229	212	191
30007	Broadwater	5-9	325	324	194	217	238	234	217
30007	Broadwater	10-14	375	321	322	194	221	243	239
30007	Broadwater	15-19	364	275	230	231	120	138	155
30007	Broadwater	20-24	211	306	223	184	190	110	110
30007	Broadwater	25-29	236	301	400	322	292	300	221
30007	Broadwater	30-34	266	247	315	418	347	318	328
30007	Broadwater	35-39	341	292	276	347	454	384	357
30007	Broadwater	40-44	334	337	290	276	351	459	390
30007	Broadwater	45-49	466	330	335	290	280	355	463
30007	Broadwater	50-54	491	462	327	334	292	282	358
30007	Broadwater	55-59	444	486	458	326	334	293	283
30007	Broadwater	60-64	448	436	480	454	324	333	293
30007	Broadwater	65-69	349	455	447	495	472	344	354
30007	Broadwater	70-74	249	338	443	439	488	467	347
30007	Broadwater	75-79	190	204	280	369	364	412	391
30007	Broadwater	80-84	117	148	163	224	300	300	343
30007	Broadwater	85+	100	156	210	255	331	445	526
30007	Broadwater	Total	5636	5614	5611	5609	5626	5630	5566
