30049	Lewis and Clark	0-4	1922	1936	2060	2075	2008	1936	1916
30049	Lewis and Clark	5-9	1939	2003	2008	2118	2117	2034	1960
30049	Lewis and Clark	10-14	1911	2013	2070	2064	2161	2147	2062
30049	Lewis and Clark	15-19	2038	1754	1849	1897	1880	1966	1950
30049	Lewis and Clark	20-24	1939	2059	1763	1836	1855	1815	1897
30049	Lewis and Clark	25-29	1910	2307	2409	2090	2130	2120	2074
30049	Lewis and Clark	30-34	1863	2072	2456	2541	2199	2217	2203
30049	Lewis and Clark	35-39	1788	2032	2232	2602	2669	2311	2327
30049	Lewis and Clark	40-44	1988	1868	2104	2292	2646	2700	2341
30049	Lewis and Clark	45-49	2502	2040	1915	2142	2318	2661	2712
30049	Lewis and Clark	50-54	2787	2524	2064	1934	2152	2319	2659
30049	Lewis and Clark	55-59	2683	2779	2519	2062	1928	2139	2304
30049	Lewis and Clark	60-64	2121	2644	2738	2483	2034	1900	2108
30049	Lewis and Clark	65-69	1481	2013	2505	2597	2357	1934	1808
30049	Lewis and Clark	70-74	1006	1365	1862	2323	2414	2196	1809
30049	Lewis and Clark	75-79	778	911	1242	1700	2124	2218	2028
30049	Lewis and Clark	80-84	683	690	814	1111	1525	1904	2008
30049	Lewis and Clark	85+	850	1037	1149	1321	1685	2282	2990
30049	Lewis and Clark	Total	32189	34049	35758	37188	38202	38799	39157
