30057	Madison	0-4	188	168	197	206	192	172	158
30057	Madison	5-9	189	213	187	209	214	197	177
30057	Madison	10-14	200	210	229	197	216	218	202
30057	Madison	15-19	195	166	173	189	153	170	172
30057	Madison	20-24	171	190	149	151	161	119	134
30057	Madison	25-29	196	271	278	227	220	226	184
30057	Madison	30-34	189	243	308	307	249	239	244
30057	Madison	35-39	213	231	279	337	331	271	260
30057	Madison	40-44	200	235	248	290	344	336	276
30057	Madison	45-49	276	218	248	257	296	348	340
30057	Madison	50-54	329	286	225	253	259	297	349
30057	Madison	55-59	413	331	287	226	251	258	295
30057	Madison	60-64	393	404	324	281	221	245	252
30057	Madison	65-69	319	373	384	312	271	215	238
30057	Madison	70-74	217	291	343	355	293	257	207
30057	Madison	75-79	135	182	246	292	304	255	226
30057	Madison	80-84	99	97	132	182	218	228	195
30057	Madison	85+	76	103	117	148	201	258	300
30057	Madison	Total	4001	4214	4354	4418	4394	4311	4208
