28047	Harrison	0-4	6736	7010	6978	6917	6857	6798	6740
28047	Harrison	5-9	6610	6962	7160	7073	6987	6902	6818
28047	Harrison	10-14	5819	6315	7091	7254	7168	7057	6947
28047	Harrison	15-19	6013	5839	6188	6894	7348	7263	7127
28047	Harrison	20-24	5668	6260	5802	6096	6698	7442	7358
28047	Harrison	25-29	6992	7611	6914	6345	6005	6503	7536
28047	Harrison	30-34	5716	7261	7886	7118	6888	5915	6309
28047	Harrison	35-39	5582	6520	7458	8026	7322	7431	5826
28047	Harrison	40-44	6188	5999	6601	7488	8166	7526	7974
28047	Harrison	45-49	6997	6015	6045	6601	7518	8306	7730
28047	Harrison	50-54	6921	7040	6000	6001	6601	7548	8446
28047	Harrison	55-59	6313	6717	6923	5885	5958	6601	7578
28047	Harrison	60-64	4497	5831	6518	6699	5771	5916	6601
28047	Harrison	65-69	3770	4781	5543	6175	6476	5658	5875
28047	Harrison	70-74	3048	3538	4417	5100	5833	6254	5546
28047	Harrison	75-79	2366	2631	3115	3878	4658	5492	6033
28047	Harrison	80-84	1670	2582	3329	4151	3340	4217	5152
28047	Harrison	85+	1262	1951	2515	3137	5187	2803	3777
28047	Harrison	Total	92168	100863	106483	110838	114781	115632	119373
