28077	Lawrence	0-4	480	427	433	432	432	432	432
28077	Lawrence	5-9	409	459	415	423	431	439	447
28077	Lawrence	10-14	481	423	447	408	414	431	446
28077	Lawrence	15-19	440	386	386	413	402	406	431
28077	Lawrence	20-24	315	403	348	350	380	397	399
28077	Lawrence	25-29	380	410	422	366	315	348	393
28077	Lawrence	30-34	370	404	409	424	384	281	317
28077	Lawrence	35-39	282	338	398	404	426	402	248
28077	Lawrence	40-44	360	378	327	390	400	428	420
28077	Lawrence	45-49	366	349	367	319	383	397	430
28077	Lawrence	50-54	501	465	337	356	312	377	395
28077	Lawrence	55-59	416	453	445	323	346	306	372
28077	Lawrence	60-64	405	451	423	416	310	337	301
28077	Lawrence	65-69	304	327	407	384	388	298	329
28077	Lawrence	70-74	221	249	283	353	346	361	287
28077	Lawrence	75-79	121	184	201	229	300	309	335
28077	Lawrence	80-84	94	146	189	230	176	248	273
28077	Lawrence	85+	59	91	118	145	259	124	197
28077	Lawrence	Total	6004	6343	6355	6365	6404	6321	6452
