28163	Yazoo	0-4	2043	1886	1874	1859	1846	1835	1826
28163	Yazoo	5-9	2040	1989	1823	1832	1841	1850	1859
28163	Yazoo	10-14	2176	1784	1936	1784	1792	1825	1854
28163	Yazoo	15-19	2067	1756	1635	1797	1747	1754	1811
28163	Yazoo	20-24	1281	1940	1796	1695	1660	1712	1718
28163	Yazoo	25-29	1338	2277	2474	2313	1756	1525	1679
28163	Yazoo	30-34	1325	2303	2431	2646	2830	1818	1392
28163	Yazoo	35-39	1173	2206	2241	2386	2819	3347	1881
28163	Yazoo	40-44	1197	1698	1823	1859	2343	2993	3864
28163	Yazoo	45-49	1685	1624	1464	1596	1479	2302	3168
28163	Yazoo	50-54	1653	1752	1437	1291	1371	1101	2263
28163	Yazoo	55-59	1463	1731	1581	1283	1120	1148	725
28163	Yazoo	60-64	1215	1465	1581	1443	1131	951	927
28163	Yazoo	65-69	968	1159	1313	1426	1307	981	784
28163	Yazoo	70-74	707	828	1017	1151	1273	1173	833
28163	Yazoo	75-79	649	657	688	850	991	1122	1041
28163	Yazoo	80-84	535	699	828	943	685	833	973
28163	Yazoo	85+	393	516	611	694	1198	522	677
28163	Yazoo	Total	23908	28270	28553	28848	29189	28792	29275
