28007	Attala	0-4	648	649	669	696	723	750	777
28007	Attala	5-9	617	727	646	663	680	697	714
28007	Attala	10-14	768	728	722	643	658	665	672
28007	Attala	15-19	787	585	668	670	641	654	651
28007	Attala	20-24	574	620	557	640	619	640	651
28007	Attala	25-29	505	613	681	612	613	569	640
28007	Attala	30-34	513	570	623	691	667	587	520
28007	Attala	35-39	681	559	567	624	701	722	562
28007	Attala	40-44	707	591	551	561	625	711	777
28007	Attala	45-49	671	665	581	543	556	626	721
28007	Attala	50-54	688	636	651	569	536	552	627
28007	Attala	55-59	726	660	616	631	558	530	549
28007	Attala	60-64	533	633	631	591	612	548	525
28007	Attala	65-69	533	599	594	592	567	594	539
28007	Attala	70-74	480	444	546	542	554	544	577
28007	Attala	75-79	405	394	386	473	491	517	522
28007	Attala	80-84	245	391	474	539	401	441	481
28007	Attala	85+	242	387	469	533	692	330	392
28007	Attala	Total	10323	10451	10632	10813	10894	10677	10897
