28053	Humphreys	0-4	738	659	569	537	507	479	453
28053	Humphreys	5-9	823	757	574	514	456	400	346
28053	Humphreys	10-14	721	657	689	524	461	377	295
28053	Humphreys	15-19	782	524	557	608	476	410	300
28053	Humphreys	20-24	595	588	428	489	529	430	361
28053	Humphreys	25-29	515	483	510	384	423	452	386
28053	Humphreys	30-34	588	529	373	444	342	359	377
28053	Humphreys	35-39	576	401	447	310	380	302	297
28053	Humphreys	40-44	489	398	331	395	249	318	264
28053	Humphreys	45-49	669	490	343	293	345	190	258
28053	Humphreys	50-54	656	580	442	312	257	297	133
28053	Humphreys	55-59	509	660	532	409	283	223	251
28053	Humphreys	60-64	440	522	604	489	378	256	191
28053	Humphreys	65-69	408	413	467	543	448	349	231
28053	Humphreys	70-74	320	302	355	406	484	409	322
28053	Humphreys	75-79	152	229	244	290	347	427	372
28053	Humphreys	80-84	176	263	312	361	227	290	372
28053	Humphreys	85+	79	118	140	161	478	166	235
28053	Humphreys	Total	9236	8573	7917	7469	7070	6134	5444
