28153	Wayne	0-4	1000	718	702	675	649	624	600
28153	Wayne	5-9	846	682	686	681	677	674	672
28153	Wayne	10-14	814	634	655	667	661	679	699
28153	Wayne	15-19	630	704	566	596	649	642	681
28153	Wayne	20-24	841	671	648	525	538	632	624
28153	Wayne	25-29	673	659	697	689	485	481	616
28153	Wayne	30-34	557	654	627	683	730	446	425
28153	Wayne	35-39	642	628	626	609	670	771	408
28153	Wayne	40-44	698	624	595	606	592	658	812
28153	Wayne	45-49	742	641	598	577	587	576	647
28153	Wayne	50-54	894	718	615	579	560	569	561
28153	Wayne	55-59	772	764	687	593	561	544	552
28153	Wayne	60-64	611	643	727	656	572	544	529
28153	Wayne	65-69	449	562	600	681	626	552	528
28153	Wayne	70-74	403	473	509	546	636	597	533
28153	Wayne	75-79	292	338	411	441	493	592	569
28153	Wayne	80-84	229	315	394	491	374	441	549
28153	Wayne	85+	206	283	355	441	571	308	390
28153	Wayne	Total	11299	10711	10698	10736	10631	10330	10395
