28163	Yazoo	0-4	1135	964	958	951	945	940	936
28163	Yazoo	5-9	994	1051	931	936	941	946	951
28163	Yazoo	10-14	1058	920	1022	910	915	932	947
28163	Yazoo	15-19	1136	925	852	958	890	895	924
28163	Yazoo	20-24	560	1091	1012	955	895	871	876
28163	Yazoo	25-29	580	1463	1585	1484	1058	833	853
28163	Yazoo	30-34	529	1514	1640	1761	1956	1161	772
28163	Yazoo	35-39	462	1464	1477	1613	1937	2428	1264
28163	Yazoo	40-44	535	1046	1110	1118	1587	2113	2900
28163	Yazoo	45-49	717	892	838	905	760	1562	2289
28163	Yazoo	50-54	729	899	732	686	701	403	1538
28163	Yazoo	55-59	705	849	763	607	535	498	47
28163	Yazoo	60-64	561	761	742	664	483	385	296
28163	Yazoo	65-69	450	538	659	644	566	360	236
28163	Yazoo	70-74	332	365	454	559	547	469	238
28163	Yazoo	75-79	261	274	290	363	460	451	373
28163	Yazoo	80-84	196	240	293	341	273	362	356
28163	Yazoo	85+	122	149	183	212	392	184	265
28163	Yazoo	Total	11062	15405	15541	15667	15841	15793	16061
