28125	Sharkey	0-4	383	316	256	206	158	112	68
28125	Sharkey	5-9	355	264	254	215	178	143	110
28125	Sharkey	10-14	372	252	215	217	176	152	130
28125	Sharkey	15-19	348	277	197	177	182	139	128
28125	Sharkey	20-24	270	304	214	151	141	149	104
28125	Sharkey	25-29	243	202	229	175	107	107	118
28125	Sharkey	30-34	313	193	121	180	138	65	75
28125	Sharkey	35-39	189	162	133	75	133	103	25
28125	Sharkey	40-44	197	197	114	97	31	88	70
28125	Sharkey	45-49	301	225	161	87	63	-11	45
28125	Sharkey	50-54	337	305	196	142	62	31	-51
28125	Sharkey	55-59	386	382	275	176	125	39	1
28125	Sharkey	60-64	344	347	348	251	158	110	18
28125	Sharkey	65-69	161	260	310	312	229	142	97
28125	Sharkey	70-74	133	148	221	269	278	209	128
28125	Sharkey	75-79	176	116	117	180	230	246	191
28125	Sharkey	80-84	125	175	183	192	141	193	216
28125	Sharkey	85+	73	104	107	112	267	104	158
28125	Sharkey	Total	4706	4229	3651	3214	2797	2121	1631
