28023	Clarke	0-4	500	520	525	521	518	516	515
28023	Clarke	5-9	587	508	494	508	522	536	550
28023	Clarke	10-14	650	546	488	479	492	523	554
28023	Clarke	15-19	597	525	489	444	465	477	524
28023	Clarke	20-24	435	523	481	455	401	452	463
28023	Clarke	25-29	448	456	544	512	422	359	440
28023	Clarke	30-34	396	468	431	534	543	390	318
28023	Clarke	35-39	508	433	448	415	525	574	359
28023	Clarke	40-44	585	493	410	432	400	517	605
28023	Clarke	45-49	669	526	472	396	417	386	510
28023	Clarke	50-54	648	591	504	457	383	403	373
28023	Clarke	55-59	602	621	569	488	443	371	390
28023	Clarke	60-64	617	585	591	544	473	430	360
28023	Clarke	65-69	451	528	546	553	520	459	418
28023	Clarke	70-74	455	410	479	497	516	497	446
28023	Clarke	75-79	248	310	356	418	449	480	475
28023	Clarke	80-84	269	321	393	475	358	402	445
28023	Clarke	85+	220	263	322	388	594	299	356
28023	Clarke	Total	8885	8627	8542	8516	8441	8071	8101
