28085	Lincoln	0-4	1230	1257	1308	1318	1328	1338	1348
28085	Lincoln	5-9	1185	1296	1257	1305	1353	1401	1449
28085	Lincoln	10-14	1367	1217	1292	1254	1303	1388	1474
28085	Lincoln	15-19	1179	1149	1133	1206	1252	1302	1423
28085	Lincoln	20-24	855	1235	1059	1046	1121	1251	1302
28085	Lincoln	25-29	906	1049	1337	1145	960	1037	1251
28085	Lincoln	30-34	973	1062	1083	1367	1231	875	954
28085	Lincoln	35-39	881	1026	1079	1097	1397	1317	791
28085	Lincoln	40-44	1185	1066	1023	1077	1111	1427	1403
28085	Lincoln	45-49	1078	1000	1052	1009	1076	1125	1457
28085	Lincoln	50-54	1291	1139	980	1031	996	1076	1139
28085	Lincoln	55-59	1036	1193	1098	946	1011	984	1076
28085	Lincoln	60-64	1022	1018	1124	1033	913	992	973
28085	Lincoln	65-69	641	943	928	1026	969	881	974
28085	Lincoln	70-74	462	578	824	811	929	906	850
28085	Lincoln	75-79	390	408	472	670	695	833	844
28085	Lincoln	80-84	297	390	482	580	517	580	738
28085	Lincoln	85+	165	217	268	322	688	365	466
28085	Lincoln	Total	16143	17243	17799	18243	18850	19078	19912
