28101	Newton	0-4	826	782	792	804	816	828	840
28101	Newton	5-9	789	724	768	782	796	810	824
28101	Newton	10-14	865	804	711	757	773	789	805
28101	Newton	15-19	817	853	855	774	747	765	783
28101	Newton	20-24	616	614	692	732	837	738	758
28101	Newton	25-29	566	601	593	513	610	900	730
28101	Newton	30-34	553	534	604	599	335	489	963
28101	Newton	35-39	705	601	532	602	605	158	369
28101	Newton	40-44	532	646	586	522	601	611	-18
28101	Newton	45-49	679	650	629	573	513	601	617
28101	Newton	50-54	650	682	631	610	561	505	601
28101	Newton	55-59	655	656	652	605	592	550	498
28101	Newton	60-64	542	581	614	611	580	575	540
28101	Newton	65-69	460	538	527	558	571	556	559
28101	Newton	70-74	317	398	467	456	503	532	533
28101	Newton	75-79	218	268	323	379	386	449	494
28101	Newton	80-84	165	236	283	341	292	317	396
28101	Newton	85+	129	185	222	266	359	206	249
28101	Newton	Total	10084	10353	10481	10484	10477	10379	10541
