28117	Prentiss	0-4	1831	1630	1610	1560	1512	1466	1422
28117	Prentiss	5-9	1788	1576	1582	1582	1583	1585	1588
28117	Prentiss	10-14	1695	1531	1535	1554	1556	1606	1658
28117	Prentiss	15-19	1738	1677	1616	1637	1528	1532	1629
28117	Prentiss	20-24	1385	1781	1525	1445	1739	1504	1510
28117	Prentiss	25-29	1435	1643	1575	1301	1276	1841	1482
28117	Prentiss	30-34	1472	1434	1627	1529	1079	1109	1943
28117	Prentiss	35-39	1315	1371	1407	1603	1485	859	944
28117	Prentiss	40-44	1587	1429	1327	1375	1581	1443	641
28117	Prentiss	45-49	1787	1623	1387	1296	1345	1561	1402
28117	Prentiss	50-54	1672	1669	1573	1351	1267	1317	1543
28117	Prentiss	55-59	1543	1674	1607	1520	1317	1240	1291
28117	Prentiss	60-64	1350	1464	1591	1531	1469	1285	1215
28117	Prentiss	65-69	1265	1383	1360	1478	1457	1420	1255
28117	Prentiss	70-74	890	1097	1242	1221	1367	1385	1373
28117	Prentiss	75-79	755	850	934	1058	1084	1258	1315
28117	Prentiss	80-84	530	766	984	1188	876	949	1151
28117	Prentiss	85+	402	602	758	918	1442	696	816
28117	Prentiss	Total	24440	25200	25240	25147	24963	24056	24178
