28035	Forrest	0-4	2758	3032	2872	2692	2513	2335	2158
28035	Forrest	5-9	2586	2734	3083	2905	2728	2552	2377
28035	Forrest	10-14	2565	2394	2785	3118	2938	2764	2591
28035	Forrest	15-19	2525	2985	3027	3382	3153	2971	2800
28035	Forrest	20-24	3246	4599	3862	3874	3979	3188	3004
28035	Forrest	25-29	2905	3844	3754	3233	4721	4576	3223
28035	Forrest	30-34	2488	3008	3070	3063	2605	5568	5173
28035	Forrest	35-39	2299	2517	2571	2834	2373	1978	6415
28035	Forrest	40-44	2093	2294	2548	2575	2599	1684	1352
28035	Forrest	45-49	2496	2212	2306	2547	2579	2365	996
28035	Forrest	50-54	2480	2393	2205	2287	2547	2583	2132
28035	Forrest	55-59	1996	2340	2357	2164	2269	2547	2587
28035	Forrest	60-64	2018	1949	2269	2278	2124	2252	2547
28035	Forrest	65-69	1436	1868	1851	2144	2200	2085	2236
28035	Forrest	70-74	1172	1347	1722	1700	2020	2123	2047
28035	Forrest	75-79	976	960	1184	1508	1550	1897	2047
28035	Forrest	80-84	824	1229	1455	1743	1295	1401	1775
28035	Forrest	85+	583	869	1030	1233	2302	1083	1253
28035	Forrest	Total	37446	42574	43951	45280	46495	45952	46713
