28053	Humphreys	0-4	390	338	292	275	259	244	230
28053	Humphreys	5-9	376	391	295	263	232	202	173
28053	Humphreys	10-14	312	355	356	268	235	190	146
28053	Humphreys	15-19	399	265	304	315	242	208	149
28053	Humphreys	20-24	261	294	213	265	275	217	182
28053	Humphreys	25-29	170	224	250	187	227	236	193
28053	Humphreys	30-34	259	234	169	217	162	190	198
28053	Humphreys	35-39	231	187	193	138	185	138	154
28053	Humphreys	40-44	179	163	151	166	108	154	115
28053	Humphreys	45-49	273	207	135	132	140	79	124
28053	Humphreys	50-54	304	263	183	120	114	115	51
28053	Humphreys	55-59	238	300	238	167	106	97	91
28053	Humphreys	60-64	185	241	270	214	152	93	81
28053	Humphreys	65-69	171	192	210	236	191	138	81
28053	Humphreys	70-74	155	129	160	177	203	169	125
28053	Humphreys	75-79	64	91	99	125	145	171	148
28053	Humphreys	80-84	59	75	92	111	91	114	140
28053	Humphreys	85+	28	36	44	52	123	58	84
28053	Humphreys	Total	4054	3985	3654	3428	3190	2813	2465
