39013	Belmont	0-4	1750	1810	1890	1870	1880	1920	
39013	Belmont	5-9	1830	1740	1820	1890	1880	1920	
39013	Belmont	10-14	1970	1850	1780	1850	1930	1950	
39013	Belmont	15-19	2100	2150	2000	1990	2040	2180	
39013	Belmont	20-24	2860	2770	2790	2780	2750	2760	
39013	Belmont	25-29	2430	2870	2750	2770	2730	2590	
39013	Belmont	30-34	2310	2270	2730	2560	2600	2570	
39013	Belmont	35-39	2050	2110	2100	2500	2340	2420	
39013	Belmont	40-44	2320	1970	2060	2010	2430	2290	
39013	Belmont	45-49	2210	2190	1880	1920	1900	2330	
39013	Belmont	50-54	2500	2070	2090	1750	1810	1840	
39013	Belmont	55-59	2770	2310	1930	1910	1610	1700	
39013	Belmont	60-64	2480	2480	2090	1720	1720	1460	
39013	Belmont	65-69	2110	2190	2210	1840	1530	1560	
39013	Belmont	70-74	1270	1680	1760	1760	1490	1250	
39013	Belmont	75-79	920	920	1240	1280	1300	1120	
39013	Belmont	80-84	650	640	640	860	890	930	
39013	Belmont	85+	760	850	860	900	1020	1050	
39013	Belmont	Total	35290	34870	34610	34150	33840	33830	
