39119	Muskingum	0-4	2510	2660	2790	2740	2640	2640	
39119	Muskingum	5-9	2740	2510	2680	2790	2760	2640	
39119	Muskingum	10-14	2800	2760	2440	2720	2740	2760	
39119	Muskingum	15-19	3130	2810	2620	2390	2610	2740	
39119	Muskingum	20-24	3240	3170	2840	2500	2400	2610	
39119	Muskingum	25-29	2330	2860	2910	2480	2320	2220	
39119	Muskingum	30-34	2380	2310	2820	2890	2450	2290	
39119	Muskingum	35-39	2380	2350	2280	2790	2860	2420	
39119	Muskingum	40-44	2550	2320	2310	2230	2730	2800	
39119	Muskingum	45-49	2750	2490	2280	2260	2190	2670	
39119	Muskingum	50-54	2850	2660	2420	2220	2190	2110	
39119	Muskingum	55-59	3060	2710	2510	2300	2100	2070	
39119	Muskingum	60-64	2570	2820	2490	2310	2120	1940	
39119	Muskingum	65-69	2150	2290	2530	2220	2070	1890	
39119	Muskingum	70-74	1500	1780	1910	2080	1840	1700	
39119	Muskingum	75-79	1080	1170	1380	1490	1600	1410	
39119	Muskingum	80-84	730	760	780	970	1010	1120	
39119	Muskingum	85+	730	790	860	850	1030	1160	
39119	Muskingum	Total	41490	41230	40860	40250	39660	39200	
