39005	Ashland	0-4	1430	1520	1730	1920	1990	1970	
39005	Ashland	5-9	1620	1420	1480	1710	1870	1970	
39005	Ashland	10-14	1790	1600	1460	1450	1760	1840	
39005	Ashland	15-19	2370	2070	2110	1730	2000	2020	
39005	Ashland	20-24	2320	2600	2340	2370	2030	2300	
39005	Ashland	25-29	1400	2040	2240	2110	2030	1840	
39005	Ashland	30-34	1500	1390	2010	2230	2070	2020	
39005	Ashland	35-39	1400	1490	1370	1990	2190	2050	
39005	Ashland	40-44	1450	1370	1450	1330	1950	2140	
39005	Ashland	45-49	1590	1420	1350	1420	1310	1900	
39005	Ashland	50-54	1730	1540	1380	1300	1380	1260	
39005	Ashland	55-59	1870	1670	1480	1340	1250	1340	
39005	Ashland	60-64	1670	1750	1530	1380	1210	1160	
39005	Ashland	65-69	1350	1490	1550	1370	1210	1070	
39005	Ashland	70-74	990	1100	1230	1260	1120	980	
39005	Ashland	75-79	770	790	880	980	1010	890	
39005	Ashland	80-84	460	520	550	600	670	680	
39005	Ashland	85+	470	510	550	600	640	710	
39005	Ashland	Total	26200	26300	26700	27090	27700	28150	
