39081	Jefferson	0-4	2060	2180	2160	2310	2510	2960	
39081	Jefferson	5-9	1900	2110	2210	2140	2230	2440	
39081	Jefferson	10-14	1800	1990	2090	2190	2180	2120	
39081	Jefferson	15-19	2220	2140	2320	2490	2710	2640	
39081	Jefferson	20-24	2240	2230	2160	2490	2850	3020	
39081	Jefferson	25-29	1960	1520	1740	1730	1990	2670	
39081	Jefferson	30-34	1670	1930	1510	1730	1710	1990	
39081	Jefferson	35-39	1810	1650	1920	1480	1680	1690	
39081	Jefferson	40-44	2050	1820	1650	1900	1440	1630	
39081	Jefferson	45-49	2090	2070	1800	1630	1860	1370	
39081	Jefferson	50-54	2510	2060	2010	1750	1600	1790	
39081	Jefferson	55-59	2800	2390	1990	1940	1680	1580	
39081	Jefferson	60-64	2680	2660	2280	1880	1820	1590	
39081	Jefferson	65-69	2240	2510	2460	2110	1780	1670	
39081	Jefferson	70-74	1610	1910	2170	2140	1840	1580	
39081	Jefferson	75-79	1350	1360	1600	1830	1820	1560	
39081	Jefferson	80-84	900	1000	970	1210	1480	1390	
39081	Jefferson	85+	1280	1050	1160	1320	1600	2130	
39081	Jefferson	Total	35170	34560	34200	34290	34790	35830	
