39141	Ross	0-4	4560	4770	5050	5180	5260	5370	
39141	Ross	5-9	4660	4570	4820	5070	5230	5280	
39141	Ross	10-14	4740	4690	4560	4860	5060	5290	
39141	Ross	15-19	5130	4870	4720	4710	4890	5220	
39141	Ross	20-24	5250	5480	5270	5120	5160	5340	
39141	Ross	25-29	4660	5520	5860	5570	5550	5490	
39141	Ross	30-34	5070	4900	5780	6130	5860	5860	
39141	Ross	35-39	5250	5090	4920	5800	6140	5880	
39141	Ross	40-44	5480	5220	5090	4910	5790	6110	
39141	Ross	45-49	5680	5430	5190	5050	4890	5740	
39141	Ross	50-54	6050	5410	5160	4920	4780	4600	
39141	Ross	55-59	5950	5560	4940	4690	4430	4290	
39141	Ross	60-64	4900	5420	5050	4450	4210	3960	
39141	Ross	65-69	3910	4340	4810	4480	3930	3710	
39141	Ross	70-74	2890	3310	3680	4080	3800	3330	
39141	Ross	75-79	2090	2290	2610	2910	3220	3010	
39141	Ross	80-84	1320	1470	1600	1840	2030	2270	
39141	Ross	85+	1410	1490	1620	1760	1960	2170	
39141	Ross	Total	78990	79850	80740	81510	82200	82920	
