39077	Huron	0-4	2010	2050	1950	1950	1850	1920	
39077	Huron	5-9	1990	1970	2040	1920	1930	1830	
39077	Huron	10-14	1970	1990	1860	2030	1880	1930	
39077	Huron	15-19	1920	1850	1660	1780	1890	1850	
39077	Huron	20-24	1910	1560	1690	1400	1710	1820	
39077	Huron	25-29	1590	1730	1570	1560	1400	1670	
39077	Huron	30-34	1670	1610	1710	1590	1550	1400	
39077	Huron	35-39	1810	1640	1600	1690	1580	1530	
39077	Huron	40-44	1810	1790	1600	1580	1660	1560	
39077	Huron	45-49	2000	1770	1780	1560	1570	1640	
39077	Huron	50-54	2250	1980	1770	1760	1550	1550	
39077	Huron	55-59	2210	2200	1910	1720	1700	1500	
39077	Huron	60-64	1970	2110	2100	1820	1650	1620	
39077	Huron	65-69	1610	1830	1970	1950	1700	1530	
39077	Huron	70-74	1170	1410	1620	1730	1720	1490	
39077	Huron	75-79	840	1010	1170	1380	1450	1450	
39077	Huron	80-84	670	630	760	880	1030	1090	
39077	Huron	85+	700	690	680	730	830	950	
39077	Huron	Total	30110	29830	29440	29040	28640	28350	
