39079	Jackson	0-4	1040	1100	1170	1170	1170	1180	
39079	Jackson	5-9	1120	1040	1100	1170	1170	1170	
39079	Jackson	10-14	1160	1110	1050	1090	1180	1160	
39079	Jackson	15-19	1220	1180	1140	1070	1110	1200	
39079	Jackson	20-24	1130	1270	1190	1190	1080	1170	
39079	Jackson	25-29	960	1150	1250	1200	1170	1090	
39079	Jackson	30-34	920	940	1130	1230	1190	1150	
39079	Jackson	35-39	1030	910	930	1120	1210	1170	
39079	Jackson	40-44	1040	1010	890	910	1100	1190	
39079	Jackson	45-49	1050	1000	980	860	880	1060	
39079	Jackson	50-54	1100	1000	960	930	820	840	
39079	Jackson	55-59	1180	1040	950	910	890	780	
39079	Jackson	60-64	1090	1090	960	880	840	820	
39079	Jackson	65-69	870	940	930	820	750	720	
39079	Jackson	70-74	540	670	720	720	630	580	
39079	Jackson	75-79	370	380	480	510	510	440	
39079	Jackson	80-84	250	250	270	320	350	340	
39079	Jackson	85+	230	300	320	360	390	450	
39079	Jackson	Total	16300	16380	16410	16470	16450	16510	
