39065	Hardin	0-4	930	900	930	930	970	980	
39065	Hardin	5-9	980	970	900	960	930	990	
39065	Hardin	10-14	970	980	940	900	940	930	
39065	Hardin	15-19	1490	1420	1530	1470	1510	1550	
39065	Hardin	20-24	1550	1780	1640	1850	1740	1860	
39065	Hardin	25-29	980	840	940	840	930	840	
39065	Hardin	30-34	820	870	810	860	810	880	
39065	Hardin	35-39	920	780	870	780	860	790	
39065	Hardin	40-44	900	920	770	870	770	850	
39065	Hardin	45-49	930	880	900	750	860	750	
39065	Hardin	50-54	1010	920	860	890	730	840	
39065	Hardin	55-59	1010	980	890	830	860	710	
39065	Hardin	60-64	950	960	920	850	780	820	
39065	Hardin	65-69	830	890	900	860	800	740	
39065	Hardin	70-74	590	730	770	790	750	700	
39065	Hardin	75-79	470	480	590	630	650	610	
39065	Hardin	80-84	330	370	370	470	490	510	
39065	Hardin	85+	400	380	390	400	460	500	
39065	Hardin	Total	16040	16020	15930	15910	15830	15850	
