39127	Perry	0-4	1100	1230	1400	1480	1470	1500	
39127	Perry	5-9	1150	1100	1210	1400	1450	1470	
39127	Perry	10-14	1310	1140	1140	1190	1460	1420	
39127	Perry	15-19	1540	1340	1270	1180	1370	1510	
39127	Perry	20-24	1480	1620	1410	1380	1280	1520	
39127	Perry	25-29	980	1520	1590	1460	1360	1350	
39127	Perry	30-34	1040	960	1510	1570	1460	1340	
39127	Perry	35-39	1010	1030	950	1490	1550	1440	
39127	Perry	40-44	1100	990	1000	930	1450	1520	
39127	Perry	45-49	1250	1090	970	990	910	1430	
39127	Perry	50-54	1290	1210	1050	930	950	870	
39127	Perry	55-59	1420	1230	1150	990	890	890	
39127	Perry	60-64	1150	1290	1120	1050	900	810	
39127	Perry	65-69	940	1030	1140	1000	930	800	
39127	Perry	70-74	630	810	860	980	830	790	
39127	Perry	75-79	420	480	610	650	740	620	
39127	Perry	80-84	250	260	330	380	450	450	
39127	Perry	85+	260	350	410	510	590	710	
39127	Perry	Total	18330	18650	19130	19540	20030	20450	
