39049	Franklin	0-4	46180	45200	42360	40790	41780	46360	
39049	Franklin	5-9	41010	46080	44790	42080	39960	41410	
39049	Franklin	10-14	36630	40930	47100	44220	44360	39160	
39049	Franklin	15-19	39400	42210	48350	54850	54510	53470	
39049	Franklin	20-24	37230	37780	40470	48980	53430	56030	
39049	Franklin	25-29	49130	34810	34950	38340	45650	51230	
39049	Franklin	30-34	51470	48780	34670	34420	38330	44960	
39049	Franklin	35-39	44330	51240	48690	34740	34610	38470	
39049	Franklin	40-44	40010	43960	50880	48520	34670	34680	
39049	Franklin	45-49	38030	39560	43470	50440	48000	34510	
39049	Franklin	50-54	40230	37290	38860	42650	49620	47120	
39049	Franklin	55-59	39860	39110	36460	37890	41950	48400	
39049	Franklin	60-64	33850	38200	37550	35280	36570	40690	
39049	Franklin	65-69	27060	31200	35110	34780	32380	33960	
39049	Franklin	70-74	17710	23670	27030	30630	29840	28210	
39049	Franklin	75-79	12830	14550	19140	21760	24400	23890	
39049	Franklin	80-84	9000	9680	11300	13870	16940	17550	
39049	Franklin	85+	11420	11460	12020	13830	15910	19300	
39049	Franklin	Total	615400	635700	653210	668070	682910	699410	
