39	Ohio	0-4	703420	709670	708910	707470	711920	724110	
39	Ohio	5-9	725070	705080	714820	713530	714320	719330	
39	Ohio	10-14	733210	729710	702710	720730	723060	721940	
39	Ohio	15-19	791940	789460	776510	774120	797350	808050	
39	Ohio	20-24	794720	755820	774120	766600	772690	810970	
39	Ohio	25-29	720280	726960	711660	718660	721280	729330	
39	Ohio	30-34	713390	718760	727020	710190	724830	720700	
39	Ohio	35-39	684370	708830	716410	728040	713400	731370	
39	Ohio	40-44	709970	677140	702940	713940	725050	716220	
39	Ohio	45-49	751040	700130	668840	695970	706300	720570	
39	Ohio	50-54	834610	734020	684340	654830	681540	692530	
39	Ohio	55-59	852580	805070	707490	660950	633480	659300	
39	Ohio	60-64	739700	802890	759010	668520	624540	600840	
39	Ohio	65-69	605110	673170	731600	692540	609630	571220	
39	Ohio	70-74	414950	519660	578870	628440	593740	524530	
39	Ohio	75-79	301650	335770	417360	463640	502120	473750	
39	Ohio	80-84	214360	225210	246560	305950	342860	365110	
39	Ohio	85+	258740	257520	269480	290990	336990	389120	
39	Ohio	Total	11549120	11574870	11598670	11615100	11635110	11678990	
