39139	Richland	0-4	3750	3750	3610	3660	3720	3960	
39139	Richland	5-9	3610	3710	3710	3600	3650	3720	
39139	Richland	10-14	3550	3560	3610	3690	3560	3640	
39139	Richland	15-19	3450	3530	3360	3670	3680	3670	
39139	Richland	20-24	3480	3000	3240	3110	3520	3580	
39139	Richland	25-29	3130	3120	2900	3020	3020	3400	
39139	Richland	30-34	3190	3090	3100	2880	3010	3010	
39139	Richland	35-39	3270	3150	3040	3070	2850	2980	
39139	Richland	40-44	3390	3200	3090	2990	3020	2810	
39139	Richland	45-49	3730	3320	3140	3050	2950	2990	
39139	Richland	50-54	4310	3650	3260	3080	3010	2910	
39139	Richland	55-59	4610	4180	3560	3170	3010	2930	
39139	Richland	60-64	4300	4420	3990	3410	3030	2880	
39139	Richland	65-69	3760	3950	4090	3680	3160	2810	
39139	Richland	70-74	2760	3360	3530	3650	3290	2820	
39139	Richland	75-79	2270	2400	2900	3050	3140	2840	
39139	Richland	80-84	1660	1780	1830	2250	2340	2440	
39139	Richland	85+	2190	2250	2430	2560	2920	3200	
39139	Richland	Total	60410	59420	58400	57570	56860	56590	
