39045	Fairfield	0-4	9760	9900	11240	11430	12580	12270	
39045	Fairfield	5-9	10810	10800	11650	12570	13510	14170	
39045	Fairfield	10-14	11300	12120	11600	13330	13520	15520	
39045	Fairfield	15-19	10460	11980	10880	12440	11840	14510	
39045	Fairfield	20-24	10690	9860	12100	10030	12540	10770	
39045	Fairfield	25-29	8940	10310	11250	11630	11710	12000	
39045	Fairfield	30-34	9490	9850	11680	12460	13300	13170	
39045	Fairfield	35-39	10020	10540	11080	13040	13930	14940	
39045	Fairfield	40-44	10620	10980	11360	12330	14020	15410	
39045	Fairfield	45-49	11150	11160	11420	12080	12860	14870	
39045	Fairfield	50-54	11620	11340	11230	11730	12200	13250	
39045	Fairfield	55-59	10670	11500	11200	11190	11610	12180	
39045	Fairfield	60-64	9170	10240	11100	10770	10830	11190	
39045	Fairfield	65-69	7760	8620	9670	10430	10210	10230	
39045	Fairfield	70-74	5410	6860	7700	8560	9310	9070	
39045	Fairfield	75-79	3690	4480	5660	6340	7040	7660	
39045	Fairfield	80-84	2300	2810	3230	4250	4540	5270	
39045	Fairfield	85+	2370	2490	2800	3190	3890	4420	
39045	Fairfield	Total	156220	165850	176850	187820	199450	210910	
