39117	Morrow	0-4	2230	2150	2180	2050	2160	1970	
39117	Morrow	5-9	2580	2450	2610	2470	2630	2560	
39117	Morrow	10-14	2610	2910	2560	3030	2600	3220	
39117	Morrow	15-19	2020	2670	2150	2630	2070	2700	
39117	Morrow	20-24	2150	1420	2160	1400	2000	1030	
39117	Morrow	25-29	1890	1810	1750	1750	1820	1420	
39117	Morrow	30-34	2090	2150	2210	2090	2260	2300	
39117	Morrow	35-39	2260	2390	2420	2590	2440	2780	
39117	Morrow	40-44	2480	2410	2570	2620	2830	2720	
39117	Morrow	45-49	2560	2610	2610	2730	2880	3060	
39117	Morrow	50-54	2790	2640	2700	2740	2870	3080	
39117	Morrow	55-59	2790	2820	2640	2770	2760	2980	
39117	Morrow	60-64	2370	2640	2710	2510	2670	2640	
39117	Morrow	65-69	1900	2260	2470	2580	2370	2580	
39117	Morrow	70-74	1350	1650	1950	2150	2240	2060	
39117	Morrow	75-79	980	1120	1340	1620	1750	1850	
39117	Morrow	80-84	580	700	760	950	1090	1230	
39117	Morrow	85+	570	580	670	720	880	980	
39117	Morrow	Total	36180	37380	38490	39400	40290	41170	
