39115	Morgan	0-4	790	820	820	770	760	720	
39115	Morgan	5-9	900	790	820	820	770	760	
39115	Morgan	10-14	890	890	790	810	830	760	
39115	Morgan	15-19	1020	890	900	800	840	850	
39115	Morgan	20-24	1020	1040	890	920	810	880	
39115	Morgan	25-29	750	1030	1030	900	920	830	
39115	Morgan	30-34	800	740	1020	1020	900	910	
39115	Morgan	35-39	800	790	740	1010	1020	890	
39115	Morgan	40-44	830	780	780	730	1000	1000	
39115	Morgan	45-49	890	810	770	760	710	970	
39115	Morgan	50-54	1110	860	790	740	740	690	
39115	Morgan	55-59	1140	1070	830	760	720	710	
39115	Morgan	60-64	980	1070	1000	780	710	680	
39115	Morgan	65-69	960	900	980	920	710	650	
39115	Morgan	70-74	680	860	800	880	820	640	
39115	Morgan	75-79	560	560	700	660	720	670	
39115	Morgan	80-84	380	410	420	510	490	520	
39115	Morgan	85+	390	470	530	570	650	700	
39115	Morgan	Total	14880	14770	14600	14360	14100	13820	
