39039	Defiance	0-4	2550	2390	2390	2270	2340	2360	
39039	Defiance	5-9	2500	2670	2400	2480	2270	2350	
39039	Defiance	10-14	2620	2500	2560	2400	2440	2270	
39039	Defiance	15-19	2510	2720	2290	2730	2510	2700	
39039	Defiance	20-24	2390	2170	2390	2050	2650	2540	
39039	Defiance	25-29	2060	1810	1890	1850	1750	2320	
39039	Defiance	30-34	2210	2020	1790	1860	1840	1740	
39039	Defiance	35-39	2230	2200	2010	1780	1860	1830	
39039	Defiance	40-44	2380	2210	2200	1990	1770	1830	
39039	Defiance	45-49	2300	2370	2160	2180	1950	1740	
39039	Defiance	50-54	2650	2250	2260	2110	2120	1920	
39039	Defiance	55-59	2900	2530	2130	2160	2040	2070	
39039	Defiance	60-64	2640	2680	2350	1960	2030	1930	
39039	Defiance	65-69	2160	2430	2510	2170	1840	1900	
39039	Defiance	70-74	1570	1910	2170	2220	1930	1640	
39039	Defiance	75-79	1190	1350	1640	1850	1900	1650	
39039	Defiance	80-84	790	940	1010	1280	1410	1470	
39039	Defiance	85+	940	940	1070	1160	1420	1650	
39039	Defiance	Total	38590	38090	37200	36490	36060	35890	
