39165	Warren	0-4	6630	6140	6760	7300	7510	6850	
39165	Warren	5-9	7690	6820	6390	6910	7510	7620	
39165	Warren	10-14	9000	7890	6890	6560	6970	7650	
39165	Warren	15-19	8800	9150	7820	7030	6510	7090	
39165	Warren	20-24	8070	9470	9930	8460	7760	7130	
39165	Warren	25-29	5580	7890	9540	9740	8510	7600	
39165	Warren	30-34	6130	5510	7890	9410	9700	8360	
39165	Warren	35-39	6800	6170	5550	7890	9400	9650	
39165	Warren	40-44	8090	6810	6150	5550	7830	9320	
39165	Warren	45-49	8770	8030	6740	6110	5490	7740	
39165	Warren	50-54	8960	8560	7830	6560	5940	5330	
39165	Warren	55-59	7890	8620	8230	7530	6300	5700	
39165	Warren	60-64	6030	7460	8140	7780	7110	5940	
39165	Warren	65-69	4770	5450	6750	7360	7030	6420	
39165	Warren	70-74	3070	4090	4670	5770	6290	6010	
39165	Warren	75-79	2030	2370	3150	3570	4420	4790	
39165	Warren	80-84	1270	1430	1630	2170	2440	3020	
39165	Warren	85+	1060	1140	1250	1410	1740	2030	
39165	Warren	Total	110630	112990	115320	117120	118470	118240	
