39007	Ashtabula	0-4	3020	3160	3040	3090	2960	3130	
39007	Ashtabula	5-9	3310	3050	3180	3070	3110	2980	
39007	Ashtabula	10-14	3170	3360	2990	3220	3020	3140	
39007	Ashtabula	15-19	3000	3160	3020	3030	3010	3110	
39007	Ashtabula	20-24	3490	2830	3350	3120	3460	3380	
39007	Ashtabula	25-29	3050	3240	3060	3210	3390	3430	
39007	Ashtabula	30-34	3050	3190	3420	3210	3390	3540	
39007	Ashtabula	35-39	2910	3070	3130	3360	3080	3270	
39007	Ashtabula	40-44	3200	2880	3000	3040	3240	2950	
39007	Ashtabula	45-49	3560	3280	3000	3110	3170	3360	
39007	Ashtabula	50-54	3890	3470	3140	2860	2910	2970	
39007	Ashtabula	55-59	3910	3720	3300	2960	2680	2700	
39007	Ashtabula	60-64	3530	3690	3520	3110	2790	2520	
39007	Ashtabula	65-69	2760	3220	3310	3190	2770	2520	
39007	Ashtabula	70-74	2040	2310	2690	2750	2650	2300	
39007	Ashtabula	75-79	1260	1580	1760	2070	2100	2050	
39007	Ashtabula	80-84	870	950	1120	1320	1500	1580	
39007	Ashtabula	85+	970	980	1130	1250	1520	1720	
39007	Ashtabula	Total	50980	51140	51150	50980	50760	50660	
