39157	Tuscarawas	0-4	2940	2880	2820	3020	3310	3500	
39157	Tuscarawas	5-9	2830	2950	2840	2810	2970	3290	
39157	Tuscarawas	10-14	2900	2880	2960	2800	2830	2910	
39157	Tuscarawas	15-19	2690	2880	3040	3000	3040	2880	
39157	Tuscarawas	20-24	2630	2470	2990	3200	3160	3280	
39157	Tuscarawas	25-29	2450	2480	2450	3080	3180	3300	
39157	Tuscarawas	30-34	2700	2470	2460	2410	3050	3120	
39157	Tuscarawas	35-39	2580	2690	2450	2420	2380	3010	
39157	Tuscarawas	40-44	2700	2550	2670	2430	2400	2360	
39157	Tuscarawas	45-49	2890	2690	2540	2650	2420	2390	
39157	Tuscarawas	50-54	3360	2850	2650	2510	2610	2390	
39157	Tuscarawas	55-59	3600	3300	2770	2580	2430	2530	
39157	Tuscarawas	60-64	3290	3450	3120	2610	2430	2280	
39157	Tuscarawas	65-69	2870	3130	3230	2930	2430	2270	
39157	Tuscarawas	70-74	2110	2560	2710	2810	2520	2100	
39157	Tuscarawas	75-79	1700	1860	2170	2270	2370	2090	
39157	Tuscarawas	80-84	1220	1340	1440	1650	1750	1800	
39157	Tuscarawas	85+	1670	1630	1690	1780	1940	2090	
39157	Tuscarawas	Total	47100	47070	46990	46980	47200	47580	
