39141	Ross	0-4	2230	2330	2470	2530	2570	2620	
39141	Ross	5-9	2370	2230	2360	2480	2560	2580	
39141	Ross	10-14	2470	2390	2230	2380	2480	2590	
39141	Ross	15-19	2720	2590	2460	2380	2460	2640	
39141	Ross	20-24	2920	3100	3010	2890	2840	2950	
39141	Ross	25-29	2690	3200	3460	3330	3300	3200	
39141	Ross	30-34	2980	2920	3450	3720	3600	3590	
39141	Ross	35-39	2990	3000	2950	3470	3730	3620	
39141	Ross	40-44	3150	3000	3030	2960	3490	3730	
39141	Ross	45-49	3230	3130	2990	3010	2950	3460	
39141	Ross	50-54	3280	2990	2890	2740	2760	2690	
39141	Ross	55-59	3070	2890	2600	2490	2330	2330	
39141	Ross	60-64	2480	2640	2480	2200	2090	1920	
39141	Ross	65-69	1890	2120	2260	2110	1850	1760	
39141	Ross	70-74	1320	1520	1700	1810	1690	1490	
39141	Ross	75-79	920	980	1130	1270	1340	1260	
39141	Ross	80-84	520	610	640	750	830	890	
39141	Ross	85+	520	570	650	710	800	890	
39141	Ross	Total	41730	42230	42750	43220	43690	44210	
