39109	Miami	0-4	6060	6260	6790	7110	7200	7200	
39109	Miami	5-9	6330	6070	6230	6780	7060	7190	
39109	Miami	10-14	6820	6350	6130	6210	6890	7030	
39109	Miami	15-19	7010	6750	6520	6180	6470	6950	
39109	Miami	20-24	6870	6800	6780	6570	6260	6590	
39109	Miami	25-29	5210	6770	6750	6790	6520	6290	
39109	Miami	30-34	5650	5200	6750	6720	6770	6480	
39109	Miami	35-39	5640	5600	5160	6700	6670	6720	
39109	Miami	40-44	6410	5570	5530	5110	6620	6600	
39109	Miami	45-49	6820	6340	5500	5460	5030	6530	
39109	Miami	50-54	7580	6680	6200	5370	5340	4910	
39109	Miami	55-59	7710	7310	6460	5980	5200	5150	
39109	Miami	60-64	6820	7280	6930	6120	5670	4940	
39109	Miami	65-69	6070	6280	6710	6390	5630	5230	
39109	Miami	70-74	4250	5240	5400	5780	5480	4850	
39109	Miami	75-79	3110	3450	4200	4320	4610	4370	
39109	Miami	80-84	2060	2290	2530	3020	3160	3290	
39109	Miami	85+	2280	2350	2600	2890	3340	3660	
39109	Miami	Total	102700	102590	103160	103500	103930	103990	
