39063	Hancock	0-4	2250	2270	2360	2160	2210	1950	
39063	Hancock	5-9	2260	2200	2160	2300	2010	2140	
39063	Hancock	10-14	2370	2110	2310	1980	2440	1800	
39063	Hancock	15-19	2810	2960	2370	2930	2170	3090	
39063	Hancock	20-24	2640	2360	2810	1860	2810	1620	
39063	Hancock	25-29	2790	2530	2260	2730	1810	2760	
39063	Hancock	30-34	2370	2930	2560	2440	2770	2030	
39063	Hancock	35-39	2160	2390	2930	2590	2450	2800	
39063	Hancock	40-44	2120	2150	2240	2930	2400	2450	
39063	Hancock	45-49	2220	1930	2040	2000	2770	2120	
39063	Hancock	50-54	2750	2090	1900	1870	1960	2570	
39063	Hancock	55-59	2810	2680	2010	1850	1790	1910	
39063	Hancock	60-64	2410	2680	2560	1900	1740	1680	
39063	Hancock	65-69	2070	2210	2460	2330	1710	1560	
39063	Hancock	70-74	1410	1780	1890	2110	1980	1430	
39063	Hancock	75-79	970	1090	1330	1470	1560	1520	
39063	Hancock	80-84	800	540	800	760	1070	880	
39063	Hancock	85+	1100	950	790	770	800	900	
39063	Hancock	Total	38290	37850	37770	36980	36450	35200	
