39103	Medina	0-4	9930	9530	10190	9870	10160	9030	
39103	Medina	5-9	11520	10780	10980	11240	11570	11390	
39103	Medina	10-14	12420	12540	10920	12230	11400	13030	
39103	Medina	15-19	11190	12450	10200	10960	9500	11440	
39103	Medina	20-24	10810	9460	11110	8090	9400	7030	
39103	Medina	25-29	8900	9910	10790	10010	9650	8120	
39103	Medina	30-34	10050	9880	11890	12000	12340	11090	
39103	Medina	35-39	10780	11450	11420	13600	13790	14350	
39103	Medina	40-44	12280	11790	12180	12680	14450	15260	
39103	Medina	45-49	13700	12690	12170	12710	13130	15070	
39103	Medina	50-54	14520	13850	12770	12420	12830	13430	
39103	Medina	55-59	13830	14350	13680	12680	12320	12770	
39103	Medina	60-64	11700	13380	13900	13270	12310	11980	
39103	Medina	65-69	10050	11020	12690	13090	12620	11630	
39103	Medina	70-74	6870	9040	10040	11410	11920	11370	
39103	Medina	75-79	4590	5680	7620	8240	9560	9770	
39103	Medina	80-84	2970	3640	4310	5870	6170	7320	
39103	Medina	85+	3090	3230	3560	4140	5100	5820	
39103	Medina	Total	179200	184670	190430	194510	198220	199890	
