39077	Huron	0-4	1920	1970	1870	1870	1770	1840	
39077	Huron	5-9	2100	1880	2020	1840	1890	1760	
39077	Huron	10-14	2060	2150	1820	2060	1810	1900	
39077	Huron	15-19	1990	2000	1760	1780	1890	1800	
39077	Huron	20-24	2060	1550	1770	1440	1680	1810	
39077	Huron	25-29	1590	1810	1550	1590	1430	1620	
39077	Huron	30-34	1730	1600	1800	1550	1580	1430	
39077	Huron	35-39	1750	1720	1590	1790	1540	1570	
39077	Huron	40-44	1890	1700	1730	1550	1770	1510	
39077	Huron	45-49	1930	1920	1680	1740	1520	1750	
39077	Huron	50-54	2160	1880	1860	1630	1690	1490	
39077	Huron	55-59	2140	2080	1810	1790	1570	1630	
39077	Huron	60-64	1860	2000	1950	1700	1680	1470	
39077	Huron	65-69	1530	1660	1790	1740	1510	1490	
39077	Huron	70-74	950	1240	1350	1450	1400	1220	
39077	Huron	75-79	730	790	1000	1100	1170	1130	
39077	Huron	80-84	390	510	500	690	740	800	
39077	Huron	85+	470	460	560	600	790	930	
39077	Huron	Total	29250	28910	28410	27910	27450	27150	
