39057	Greene	0-4	4240	4380	4400	4160	4050	3830	
39057	Greene	5-9	4480	4310	4470	4490	4280	4180	
39057	Greene	10-14	4850	4550	4350	4560	4550	4400	
39057	Greene	15-19	7000	7020	7000	6780	7310	7230	
39057	Greene	20-24	6860	7080	6900	7110	6630	7460	
39057	Greene	25-29	6000	4990	5060	4810	4850	4290	
39057	Greene	30-34	5060	5890	5040	4930	4870	4680	
39057	Greene	35-39	4390	5060	5920	5060	4980	4910	
39057	Greene	40-44	4550	4410	5070	5960	5080	5060	
39057	Greene	45-49	4960	4540	4410	5080	5950	5100	
39057	Greene	50-54	5840	4900	4500	4370	5030	5890	
39057	Greene	55-59	5990	5710	4760	4410	4240	4930	
39057	Greene	60-64	5320	5760	5490	4580	4240	4080	
39057	Greene	65-69	4560	4960	5410	5120	4320	3950	
39057	Greene	70-74	3110	4140	4510	4910	4670	3940	
39057	Greene	75-79	2430	2630	3520	3790	4170	3940	
39057	Greene	80-84	1840	1900	2050	2730	2920	3240	
39057	Greene	85+	1950	1980	2030	2150	2520	2840	
39057	Greene	Total	83430	84230	84910	84990	84650	83960	
