39089	Licking	0-4	5200	5320	5670	5800	5980	5960	
39089	Licking	5-9	5580	5490	5940	6040	6540	6450	
39089	Licking	10-14	5610	6060	5710	6560	6310	7330	
39089	Licking	15-19	5940	6340	5980	6510	6370	7200	
39089	Licking	20-24	5980	5550	6310	5440	6450	5660	
39089	Licking	25-29	4770	5150	5560	5410	5550	5470	
39089	Licking	30-34	5230	5320	5860	6270	6260	6460	
39089	Licking	35-39	5220	5780	5850	6570	6910	7160	
39089	Licking	40-44	5800	5590	6170	6340	7030	7530	
39089	Licking	45-49	6160	6090	5920	6550	6730	7520	
39089	Licking	50-54	6760	6340	6270	6180	6770	7070	
39089	Licking	55-59	6650	6810	6350	6400	6230	6960	
39089	Licking	60-64	5510	6490	6650	6240	6270	6170	
39089	Licking	65-69	4810	5220	6160	6310	5950	5990	
39089	Licking	70-74	3490	4340	4740	5560	5730	5410	
39089	Licking	75-79	2510	2980	3720	4040	4740	4870	
39089	Licking	80-84	1690	1920	2210	2800	2960	3560	
39089	Licking	85+	1790	1850	1970	2220	2600	2930	
39089	Licking	Total	88710	92670	97030	101240	105400	109740	
