39015	Brown	0-4	1390	1420	1420	1390	1320	1290	
39015	Brown	5-9	1420	1420	1480	1440	1440	1340	
39015	Brown	10-14	1430	1470	1390	1520	1410	1470	
39015	Brown	15-19	1430	1400	1270	1360	1350	1390	
39015	Brown	20-24	1430	1260	1280	1130	1260	1230	
39015	Brown	25-29	1210	1340	1310	1210	1170	1190	
39015	Brown	30-34	1280	1260	1370	1350	1230	1200	
39015	Brown	35-39	1270	1300	1240	1380	1330	1240	
39015	Brown	40-44	1460	1240	1310	1210	1380	1310	
39015	Brown	45-49	1480	1470	1260	1320	1230	1390	
39015	Brown	50-54	1850	1480	1500	1260	1340	1220	
39015	Brown	55-59	1780	1850	1520	1510	1290	1350	
39015	Brown	60-64	1530	1760	1830	1510	1490	1280	
39015	Brown	65-69	1350	1480	1690	1760	1450	1440	
39015	Brown	70-74	980	1180	1300	1470	1530	1260	
39015	Brown	75-79	700	820	970	1070	1200	1250	
39015	Brown	80-84	500	570	650	770	850	940	
39015	Brown	85+	470	500	540	610	690	770	
39015	Brown	Total	22960	23210	23320	23240	22960	22560	
