39067	Harrison	0-4	440	440	500	490	500	460	
39067	Harrison	5-9	480	430	450	520	510	560	
39067	Harrison	10-14	500	470	430	460	520	540	
39067	Harrison	15-19	470	500	410	430	330	520	
39067	Harrison	20-24	480	490	430	340	300	150	
39067	Harrison	25-29	390	500	480	370	340	130	
39067	Harrison	30-34	370	380	520	490	410	360	
39067	Harrison	35-39	390	350	400	530	540	460	
39067	Harrison	40-44	460	370	360	420	550	600	
39067	Harrison	45-49	520	440	410	370	500	580	
39067	Harrison	50-54	570	480	470	440	450	610	
39067	Harrison	55-59	670	520	480	480	460	540	
39067	Harrison	60-64	640	600	510	460	510	480	
39067	Harrison	65-69	470	550	540	480	430	550	
39067	Harrison	70-74	380	380	470	460	430	380	
39067	Harrison	75-79	260	290	300	380	360	370	
39067	Harrison	80-84	160	180	180	200	230	230	
39067	Harrison	85+	150	180	180	170	170	150	
39067	Harrison	Total	7780	7550	7520	7480	7540	7670	
