39017	Butler	0-4	11970	12320	13050	13410	14220	14520	
39017	Butler	5-9	13240	12390	12770	13550	13970	14760	
39017	Butler	10-14	13210	13780	12410	13410	13570	14670	
39017	Butler	15-19	15020	15070	15580	14230	15160	15340	
39017	Butler	20-24	14090	14840	14780	15390	13920	14970	
39017	Butler	25-29	12540	12180	13040	12880	13620	12050	
39017	Butler	30-34	11330	12330	12430	12810	13220	13380	
39017	Butler	35-39	11230	11620	12490	12800	13040	13640	
39017	Butler	40-44	11680	11510	11720	12830	12940	13420	
39017	Butler	45-49	12190	11690	11420	11790	12750	13010	
39017	Butler	50-54	13130	12070	11440	11360	11550	12670	
39017	Butler	55-59	12770	12710	11580	11090	10900	11210	
39017	Butler	60-64	10700	11920	11840	10810	10330	10180	
39017	Butler	65-69	8430	9470	10630	10480	9650	9120	
39017	Butler	70-74	5160	7040	7970	8870	8840	8060	
39017	Butler	75-79	3500	4140	5480	6340	6890	7020	
39017	Butler	80-84	2460	2550	2880	3940	4400	4930	
39017	Butler	85+	2210	2370	2630	2800	3610	4160	
39017	Butler	Total	184860	190000	194150	198790	202570	207120	
