39057	Greene	0-4	4030	4180	4170	3970	3830	3650	
39057	Greene	5-9	4750	4070	4270	4240	4090	3920	
39057	Greene	10-14	5030	4820	4150	4370	4330	4220	
39057	Greene	15-19	6670	6690	6650	6010	6420	6390	
39057	Greene	20-24	7250	7250	7190	7310	6550	7170	
39057	Greene	25-29	6130	5450	5210	5160	5030	4310	
39057	Greene	30-34	5320	5910	5340	4960	5050	4720	
39057	Greene	35-39	4260	5260	5930	5280	5010	4990	
39057	Greene	40-44	4230	4260	5280	5930	5320	5050	
39057	Greene	45-49	4720	4220	4260	5280	5920	5350	
39057	Greene	50-54	5550	4640	4130	4210	5160	5850	
39057	Greene	55-59	5720	5400	4490	4030	4070	5040	
39057	Greene	60-64	4930	5400	5100	4240	3800	3840	
39057	Greene	65-69	4250	4480	4930	4640	3870	3450	
39057	Greene	70-74	2780	3670	3890	4250	4040	3340	
39057	Greene	75-79	1870	2210	2890	3080	3350	3210	
39057	Greene	80-84	1330	1340	1560	2060	2180	2390	
39057	Greene	85+	1250	1460	1590	1780	2170	2440	
39057	Greene	Total	80060	80710	81040	80790	80180	79340	
