39055	Geauga	0-4	4310	4500	5420	6180	6190	5620	
39055	Geauga	5-9	5150	4300	4420	5400	6080	6170	
39055	Geauga	10-14	6900	5110	4500	4350	5650	6000	
39055	Geauga	15-19	7780	7000	5590	4690	4930	5860	
39055	Geauga	20-24	7080	7990	7200	5990	4950	5380	
39055	Geauga	25-29	4000	7160	7930	7350	5930	5130	
39055	Geauga	30-34	3480	3960	7140	7850	7330	5860	
39055	Geauga	35-39	3710	3470	3960	7120	7830	7310	
39055	Geauga	40-44	4840	3680	3440	3940	7060	7790	
39055	Geauga	45-49	6640	4810	3640	3420	3890	7000	
39055	Geauga	50-54	7590	6540	4730	3570	3360	3810	
39055	Geauga	55-59	8320	7440	6450	4640	3540	3290	
39055	Geauga	60-64	7150	8080	7240	6290	4520	3470	
39055	Geauga	65-69	5880	6780	7650	6880	5950	4310	
39055	Geauga	70-74	4170	5210	5950	6770	6030	5270	
39055	Geauga	75-79	2650	3410	4240	4850	5510	4910	
39055	Geauga	80-84	1890	1900	2540	2990	3570	3870	
39055	Geauga	85+	2100	2170	2230	2670	3080	3650	
39055	Geauga	Total	93650	93510	94270	94930	95400	94710	
