39	Ohio	0-4	343460	346810	346390	346150	348050	354620	
39	Ohio	5-9	369670	344060	349380	348640	349470	351820	
39	Ohio	10-14	375760	372120	343180	352330	353570	353140	
39	Ohio	15-19	400670	403210	393600	378150	390680	395220	
39	Ohio	20-24	408060	386200	399970	394570	384500	405400	
39	Ohio	25-29	363150	371550	363710	371870	371160	364390	
39	Ohio	30-34	354860	361260	370450	361440	373290	369050	
39	Ohio	35-39	340150	351510	358940	369260	361520	374280	
39	Ohio	40-44	351950	335660	347640	356410	366180	361310	
39	Ohio	45-49	372480	346410	330610	343050	350930	362210	
39	Ohio	50-54	408270	362090	336240	321260	332900	340920	
39	Ohio	55-59	413980	390280	345300	321080	306930	317810	
39	Ohio	60-64	355110	384320	362470	321220	298550	286140	
39	Ohio	65-69	284790	316560	342900	323820	286650	267130	
39	Ohio	70-74	187600	236600	263470	285050	268520	238630	
39	Ohio	75-79	129260	145360	181730	202060	218050	204950	
39	Ohio	80-84	84590	91150	100580	126350	142450	150640	
39	Ohio	85+	92440	97140	107580	120990	144530	171490	
39	Ohio	Total	5636220	5642290	5644140	5643670	5647930	5669150	
