53051	Pend Oreille	0-4	357	323	361	382	391	391	390
53051	Pend Oreille	5-9	310	369	343	380	405	408	401
53051	Pend Oreille	10-14	408	318	373	357	395	422	423
53051	Pend Oreille	15-19	382	382	301	354	327	361	393
53051	Pend Oreille	20-24	245	329	335	256	308	293	332
53051	Pend Oreille	25-29	260	295	397	379	302	351	344
53051	Pend Oreille	30-34	270	258	302	407	409	322	377
53051	Pend Oreille	35-39	317	274	265	306	415	411	328
53051	Pend Oreille	40-44	361	325	271	274	297	425	416
53051	Pend Oreille	45-49	504	370	335	277	281	314	428
53051	Pend Oreille	50-54	582	539	384	353	292	293	333
53051	Pend Oreille	55-59	589	624	566	409	377	313	313
53051	Pend Oreille	60-64	564	626	678	617	446	411	342
53051	Pend Oreille	65-69	470	562	645	705	643	469	429
53051	Pend Oreille	70-74	275	445	549	645	697	630	464
53051	Pend Oreille	75-79	212	240	416	502	589	637	586
53051	Pend Oreille	80-84	135	184	212	347	409	490	534
53051	Pend Oreille	85+	167	178	217	255	382	498	628
53051	Pend Oreille	Total	6408	6641	6950	7205	7365	7439	7461
