53075	Whitman	0-4	909	1072	1180	1171	1084	1013	1055
53075	Whitman	5-9	902	921	1138	1252	1229	1132	1071
53075	Whitman	10-14	839	917	973	1197	1302	1273	1162
53075	Whitman	15-19	3161	2875	3021	3153	3425	3637	3637
53075	Whitman	20-24	5232	5573	5032	5022	5024	5286	5555
53075	Whitman	25-29	1722	1661	1751	1356	1434	1466	1669
53075	Whitman	30-34	1104	1311	1313	1321	910	1006	1048
53075	Whitman	35-39	894	1040	1322	1311	1328	887	982
53075	Whitman	40-44	937	910	1078	1361	1348	1342	909
53075	Whitman	45-49	1023	929	924	1095	1376	1356	1350
53075	Whitman	50-54	1113	1022	930	938	1101	1378	1339
53075	Whitman	55-59	949	1070	1006	934	919	1079	1343
53075	Whitman	60-64	875	872	1057	990	901	893	1052
53075	Whitman	65-69	679	782	863	1029	969	871	861
53075	Whitman	70-74	465	596	753	819	979	904	823
53075	Whitman	75-79	378	402	541	675	741	873	802
53075	Whitman	80-84	329	316	332	457	560	606	734
53075	Whitman	85+	459	462	453	469	573	714	813
53075	Whitman	Total	21970	22731	23667	24550	25203	25716	26205
