53055	San Juan	0-4	281	234	262	289	310	314	317
53055	San Juan	5-9	325	301	259	299	330	347	351
53055	San Juan	10-14	397	340	325	293	327	371	384
53055	San Juan	15-19	370	380	336	329	292	340	380
53055	San Juan	20-24	246	330	341	320	311	289	331
53055	San Juan	25-29	319	299	398	407	377	356	335
53055	San Juan	30-34	330	340	336	465	497	448	430
53055	San Juan	35-39	351	334	368	361	525	563	505
53055	San Juan	40-44	444	371	358	397	407	577	619
53055	San Juan	45-49	581	452	393	380	426	428	623
53055	San Juan	50-54	756	611	471	412	409	465	467
53055	San Juan	55-59	892	840	682	536	468	470	524
53055	San Juan	60-64	963	945	910	745	592	518	520
53055	San Juan	65-69	670	922	938	923	762	606	532
53055	San Juan	70-74	439	608	887	906	884	735	598
53055	San Juan	75-79	270	395	548	793	815	812	666
53055	San Juan	80-84	189	226	332	456	657	685	683
53055	San Juan	85+	281	280	300	378	515	739	899
53055	San Juan	Total	8104	8208	8444	8689	8904	9063	9164
