53055	San Juan	0-4	539	486	543	600	632	642	641
53055	San Juan	5-9	647	572	534	619	676	710	714
53055	San Juan	10-14	776	674	627	601	686	758	786
53055	San Juan	15-19	746	741	669	623	602	693	778
53055	San Juan	20-24	511	653	663	614	587	577	663
53055	San Juan	25-29	589	614	768	767	717	664	670
53055	San Juan	30-34	668	642	697	926	944	880	810
53055	San Juan	35-39	730	672	689	761	1048	1078	995
53055	San Juan	40-44	841	777	716	746	846	1150	1176
53055	San Juan	45-49	1124	859	816	763	794	896	1238
53055	San Juan	50-54	1398	1184	892	856	820	857	964
53055	San Juan	55-59	1707	1533	1303	999	958	929	951
53055	San Juan	60-64	1836	1807	1655	1412	1109	1071	1044
53055	San Juan	65-69	1382	1742	1785	1665	1428	1121	1099
53055	San Juan	70-74	892	1245	1642	1686	1561	1370	1093
53055	San Juan	75-79	558	781	1096	1438	1478	1403	1221
53055	San Juan	80-84	373	451	634	875	1149	1198	1136
53055	San Juan	85+	452	474	527	655	904	1219	1464
53055	San Juan	Total	15769	15907	16256	16606	16939	17216	17443
