21063	Elliott	0-4	444	379	374	375	386	381	369
21063	Elliott	5-9	419	454	389	384	385	396	391
21063	Elliott	10-14	462	417	452	387	382	383	394
21063	Elliott	15-19	442	455	411	445	382	377	378
21063	Elliott	20-24	450	469	478	447	476	425	421
21063	Elliott	25-29	546	549	571	581	546	576	522
21063	Elliott	30-34	566	536	539	562	573	536	568
21063	Elliott	35-39	612	546	515	518	542	554	515
21063	Elliott	40-44	542	601	533	501	504	529	541
21063	Elliott	45-49	586	554	614	545	512	515	540
21063	Elliott	50-54	586	556	523	585	514	480	483
21063	Elliott	55-59	584	588	557	523	587	514	479
21063	Elliott	60-64	479	558	563	532	497	561	489
21063	Elliott	65-69	396	446	523	530	499	464	526
21063	Elliott	70-74	293	354	399	468	477	449	415
21063	Elliott	75-79	200	245	296	334	391	401	378
21063	Elliott	80-84	139	153	188	226	255	299	308
21063	Elliott	85+	106	132	153	183	219	254	296
21063	Elliott	Total	7852	7992	8078	8126	8127	8094	8013
