21009	Barren	0-4	2756	2799	2891	2981	3073	3153	3218
21009	Barren	5-9	2760	2860	2904	3000	3092	3188	3271
21009	Barren	10-14	2889	2863	2967	3012	3110	3206	3304
21009	Barren	15-19	2812	2866	2840	2943	2987	3085	3179
21009	Barren	20-24	2238	2337	2383	2364	2450	2484	2565
21009	Barren	25-29	2605	2616	2732	2786	2765	2867	2906
21009	Barren	30-34	2433	2811	2823	2948	3007	2984	3094
21009	Barren	35-39	2742	2568	2971	2984	3117	3180	3154
21009	Barren	40-44	2842	2866	2683	3106	3119	3259	3324
21009	Barren	45-49	3136	2975	3000	2809	3251	3265	3411
21009	Barren	50-54	3193	3253	3087	3112	2914	3373	3387
21009	Barren	55-59	2720	3276	3338	3168	3193	2991	3461
21009	Barren	60-64	2547	2715	3270	3332	3163	3187	2987
21009	Barren	65-69	1998	2445	2608	3146	3205	3043	3063
21009	Barren	70-74	1545	1825	2232	2381	2873	2926	2779
21009	Barren	75-79	1240	1316	1553	1897	2023	2444	2487
21009	Barren	80-84	880	956	1011	1193	1455	1551	1877
21009	Barren	85+	837	958	1068	1158	1308	1535	1713
21009	Barren	Total	42173	44305	46361	48320	50105	51721	53180
