21171	Monroe	0-4	322	318	314	298	280	264	255
21171	Monroe	5-9	363	317	313	309	294	276	260
21171	Monroe	10-14	379	359	314	310	306	291	273
21171	Monroe	15-19	407	368	349	305	301	298	283
21171	Monroe	20-24	282	288	261	247	217	214	212
21171	Monroe	25-29	290	281	287	260	246	216	213
21171	Monroe	30-34	306	305	296	302	274	259	228
21171	Monroe	35-39	319	300	299	290	296	268	254
21171	Monroe	40-44	365	316	297	296	287	293	266
21171	Monroe	45-49	454	359	311	292	291	282	288
21171	Monroe	50-54	399	440	348	302	284	283	274
21171	Monroe	55-59	390	386	427	336	291	274	273
21171	Monroe	60-64	331	373	369	408	322	279	263
21171	Monroe	65-69	308	293	330	326	361	284	246
21171	Monroe	70-74	228	250	238	268	264	293	230
21171	Monroe	75-79	148	161	177	168	190	187	207
21171	Monroe	80-84	87	100	108	119	113	128	126
21171	Monroe	85+	47	67	83	95	107	110	119
21171	Monroe	Total	5425	5281	5121	4931	4724	4499	4270
