21047	Christian	0-4	7243	7348	7446	7537	7615	7653	7712
21047	Christian	5-9	6081	5911	5996	6076	6151	6215	6245
21047	Christian	10-14	5048	5228	5082	5155	5224	5288	5343
21047	Christian	15-19	4967	5009	5165	5039	5102	5162	5217
21047	Christian	20-24	8047	8219	8264	8470	8308	8391	8469
21047	Christian	25-29	6918	6939	7133	7188	7419	7236	7329
21047	Christian	30-34	5172	5224	5241	5398	5444	5632	5483
21047	Christian	35-39	4297	4310	4353	4368	4500	4538	4696
21047	Christian	40-44	4009	3958	3970	4010	4023	4146	4183
21047	Christian	45-49	4059	3900	3851	3862	3901	3913	4034
21047	Christian	50-54	3896	3978	3818	3769	3780	3818	3830
21047	Christian	55-59	3644	3881	3962	3803	3754	3765	3803
21047	Christian	60-64	2981	3561	3794	3875	3717	3669	3680
21047	Christian	65-69	2289	2721	3258	3477	3556	3403	3357
21047	Christian	70-74	1813	2093	2488	2980	3180	3251	3113
21047	Christian	75-79	1476	1493	1724	2049	2452	2617	2678
21047	Christian	80-84	1052	1097	1113	1286	1528	1826	1951
21047	Christian	85+	963	1092	1182	1238	1361	1558	1824
21047	Christian	Total	73955	75962	77840	79580	81015	82081	82947
