21059	Daviess	0-4	6689	6619	6654	6696	6788	6880	6941
21059	Daviess	5-9	6589	6728	6657	6693	6735	6827	6920
21059	Daviess	10-14	6464	6776	6918	6845	6882	6925	7019
21059	Daviess	15-19	6360	6260	6549	6681	6613	6648	6688
21059	Daviess	20-24	5807	5835	5746	6002	6120	6059	6090
21059	Daviess	25-29	6143	6160	6191	6093	6373	6505	6438
21059	Daviess	30-34	5806	6118	6135	6166	6068	6348	6480
21059	Daviess	35-39	6026	5903	6225	6242	6274	6173	6461
21059	Daviess	40-44	6087	6170	6043	6374	6392	6425	6321
21059	Daviess	45-49	7242	6199	6284	6154	6492	6510	6544
21059	Daviess	50-54	7250	7263	6212	6298	6166	6508	6526
21059	Daviess	55-59	6459	7151	7164	6122	6207	6075	6415
21059	Daviess	60-64	5616	6287	6961	6974	5958	6041	5912
21059	Daviess	65-69	4069	5312	5952	6593	6605	5637	5717
21059	Daviess	70-74	3345	3735	4874	5463	6048	6061	5171
21059	Daviess	75-79	2720	2868	3203	4178	4684	5182	5195
21059	Daviess	80-84	2036	2046	2151	2403	3132	3512	3883
21059	Daviess	85+	1948	2171	2295	2416	2616	3118	3596
21059	Daviess	Total	96656	99601	102214	104393	106153	107434	108317
